[01-06-23 00:25:26.767] LOG  : General     , 1685571926766> cachedir set to "C:\Users\User\Zomboid".
[01-06-23 00:42:42.870] WARN : Recipe      , 1685572962870> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MazdaB2000TrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.870] WARN : Recipe      , 1685572962870> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "Mercedes280TrunkLidSC1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.871] WARN : Recipe      , 1685572962871> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "PlymouthVoyagerTrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.871] WARN : Recipe      , 1685572962871> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ToyotaCamryTrunkLidSC1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.871] WARN : Recipe      , 1685572962871> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "VWRabbitTrunkLidSC1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.872] WARN : Recipe      , 1685572962872> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "Shubert38TrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.872] WARN : Recipe      , 1685572962872> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ShubertSedanTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.872] WARN : Recipe      , 1685572962872> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "49powerWagonTrunkDoor2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.872] WARN : Recipe      , 1685572962872> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "BuggyTrunkDoor3" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.873] WARN : Recipe      , 1685572962873> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordTaurusTrunkLidSC1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.873] WARN : Recipe      , 1685572962873> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "GeoTrackerTrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.873] WARN : Recipe      , 1685572962873> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "LassiterTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.873] WARN : Recipe      , 1685572962873> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FuturaTrunkDoor3" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.874] WARN : Recipe      , 1685572962874> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CulverTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.874] WARN : Recipe      , 1685572962874> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "PotomacTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.874] WARN : Recipe      , 1685572962874> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CUDATrunkDoor3" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.874] WARN : Recipe      , 1685572962874> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "89trooperTrunkDoor2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.875] WARN : Recipe      , 1685572962875> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CivicTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.875] WARN : Recipe      , 1685572962875> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CytAstra89TrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.875] WARN : Recipe      , 1685572962875> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MackDM800TrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.875] WARN : Recipe      , 1685572962875> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "113hTrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.876] WARN : Recipe      , 1685572962876> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CytMercEvoTrunkDoor3" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.876] WARN : Recipe      , 1685572962876> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "99fordCVPITrunkDoor1" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.876] WARN : Recipe      , 1685572962876> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "HMMWVTrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.877] WARN : Recipe      , 1685572962877> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DodgePowerWagonTrunkLidSC2" in recipe "Salvage Vehicle Trunk Doors".
[01-06-23 00:42:42.877] WARN : Recipe      , 1685572962877> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineDoor8" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.877] WARN : Recipe      , 1685572962877> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ECTO1EngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.878] WARN : Recipe      , 1685572962878> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "W460EngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.878] WARN : Recipe      , 1685572962878> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "R32EngineDoor3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.878] WARN : Recipe      , 1685572962878> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ATASamaraHood2Item3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.878] WARN : Recipe      , 1685572962878> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ATASamaraHood3Item3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.879] WARN : Recipe      , 1685572962879> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "McLarenF1Hood3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.879] WARN : Recipe      , 1685572962879> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M35Hood2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.879] WARN : Recipe      , 1685572962879> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "E150EngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.879] WARN : Recipe      , 1685572962879> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DG70RTEngineDoor" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.880] WARN : Recipe      , 1685572962880> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DG70PDEngineDoor" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.880] WARN : Recipe      , 1685572962880> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DG70TAEngineDoor0" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.881] WARN : Recipe      , 1685572962881> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DG70TAEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.881] WARN : Recipe      , 1685572962881> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "fhqFusFleaSupHood" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.882] WARN : Recipe      , 1685572962882> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "NivaEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.882] WARN : Recipe      , 1685572962882> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "89BroncoEngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.883] WARN : Recipe      , 1685572962883> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "88ChevyS10EngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.883] WARN : Recipe      , 1685572962883> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CadillacFuneralCoachHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.883] WARN : Recipe      , 1685572962883> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CadillacFleetwoodHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.884] WARN : Recipe      , 1685572962884> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyBlazerHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.884] WARN : Recipe      , 1685572962884> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyCamaroHoodSC3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.884] WARN : Recipe      , 1685572962884> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyCapriceHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.884] WARN : Recipe      , 1685572962884> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyG30HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.885] WARN : Recipe      , 1685572962885> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyP30HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.885] WARN : Recipe      , 1685572962885> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyCavalierHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.885] WARN : Recipe      , 1685572962885> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordBroncoHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.885] WARN : Recipe      , 1685572962885> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordCrownVictoriaHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.886] WARN : Recipe      , 1685572962886> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordExplorerHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.886] WARN : Recipe      , 1685572962886> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordF150HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.886] WARN : Recipe      , 1685572962886> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordF700HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.887] WARN : Recipe      , 1685572962887> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordMustangHoodSC3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.887] WARN : Recipe      , 1685572962887> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "HondaAccordHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.887] WARN : Recipe      , 1685572962887> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "JeepCherokeeHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.888] WARN : Recipe      , 1685572962888> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "JeepCJ7HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.888] WARN : Recipe      , 1685572962888> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M35Hood2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.888] WARN : Recipe      , 1685572962888> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MazdaB2000HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.888] WARN : Recipe      , 1685572962888> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "Mercedes280HoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.889] WARN : Recipe      , 1685572962889> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "PlymouthVoyagerHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.889] WARN : Recipe      , 1685572962889> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ToyotaCamryHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.889] WARN : Recipe      , 1685572962889> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "VWRabbitHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.889] WARN : Recipe      , 1685572962889> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "Shubert38EngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.890] WARN : Recipe      , 1685572962890> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ShubertSedanEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.890] WARN : Recipe      , 1685572962890> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "49powerWagonEngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.890] WARN : Recipe      , 1685572962890> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyC70HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.891] WARN : Recipe      , 1685572962891> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FordTaurusHoodSC1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.891] WARN : Recipe      , 1685572962891> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "GeoTrackerHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.891] WARN : Recipe      , 1685572962891> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "LassiterEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.891] WARN : Recipe      , 1685572962891> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FuturaEngineDoor3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.892] WARN : Recipe      , 1685572962892> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CulverEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.892] WARN : Recipe      , 1685572962892> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "PotomacEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.892] WARN : Recipe      , 1685572962892> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CUDAEngineDoorStock" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.892] WARN : Recipe      , 1685572962892> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CUDAEngineDoor" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.893] WARN : Recipe      , 1685572962893> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CUDAEngineDoorAAR" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.893] WARN : Recipe      , 1685572962893> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "89trooperEngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.893] WARN : Recipe      , 1685572962893> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "69miniEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.894] WARN : Recipe      , 1685572962894> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "69miniEngineDoorBelts1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.894] WARN : Recipe      , 1685572962894> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "69miniEngineDoorPitbull1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.894] WARN : Recipe      , 1685572962894> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CivicEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.895] WARN : Recipe      , 1685572962895> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CytAstra89Hood1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.895] WARN : Recipe      , 1685572962895> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "90fordF350EngineDoor2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.895] WARN : Recipe      , 1685572962895> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "GrummanLLVHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.896] WARN : Recipe      , 1685572962896> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MackDM800HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.896] WARN : Recipe      , 1685572962896> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ChevyG30HoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.896] WARN : Recipe      , 1685572962896> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "113hEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.896] WARN : Recipe      , 1685572962896> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CytMercEvoHood3" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.897] WARN : Recipe      , 1685572962897> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "99fordCVPIEngineDoor1" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.897] WARN : Recipe      , 1685572962897> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "DodgePowerWagonHoodSC2" in recipe "Salvage Vehicle Hoods".
[01-06-23 00:42:42.897] WARN : Recipe      , 1685572962897> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineM113Door8" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.897] WARN : Recipe      , 1685572962897> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineV100Door1" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.898] WARN : Recipe      , 1685572962898> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineV100Door2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.898] WARN : Recipe      , 1685572962898> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineV100Door3" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.898] WARN : Recipe      , 1685572962898> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineV100Door8" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.898] WARN : Recipe      , 1685572962898> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "V100EngineDoor2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.899] WARN : Recipe      , 1685572962899> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M998EngineDoor2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.899] WARN : Recipe      , 1685572962899> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M12EngineDoor2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.899] WARN : Recipe      , 1685572962899> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineM113Door1" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.900] WARN : Recipe      , 1685572962900> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineM113Door2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.900] WARN : Recipe      , 1685572962900> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "EngineM113Door3" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.900] WARN : Recipe      , 1685572962900> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M923EngineDoor2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.900] WARN : Recipe      , 1685572962900> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M923HardCover1_Item" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.901] WARN : Recipe      , 1685572962901> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "Int4700Hood2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.901] WARN : Recipe      , 1685572962901> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "U1550LHood2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.901] WARN : Recipe      , 1685572962901> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "HMMWVHoodSC2" in recipe "Salvage Vehicle Hoods Large".
[01-06-23 00:42:42.902] WARN : Recipe      , 1685572962902> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "NormalGasTank8" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.902] WARN : Recipe      , 1685572962902> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "BigGasTank8" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.902] WARN : Recipe      , 1685572962902> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "TankGasTank1" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.903] WARN : Recipe      , 1685572962903> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "TankGasTank2" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.903] WARN : Recipe      , 1685572962903> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "TankGasTank3" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.903] WARN : Recipe      , 1685572962903> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "U1550LGasTank2" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.903] WARN : Recipe      , 1685572962903> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MH_MkIIgastank1" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.904] WARN : Recipe      , 1685572962904> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MH_MkIIgastank2" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.904] WARN : Recipe      , 1685572962904> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "MH_MkIIgastank3" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.904] WARN : Recipe      , 1685572962904> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M35FuelTank2" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.904] WARN : Recipe      , 1685572962904> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "NivaGasTank1" in recipe "Salvage Vehicle Gas Tanks".
[01-06-23 00:42:42.905] WARN : Recipe      , 1685572962905> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "SmallGasTank8" in recipe "Salvage Vehicle Gas Tanks Small".
[01-06-23 00:42:42.905] WARN : Recipe      , 1685572962905> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "SmallCycleGasTank" in recipe "Salvage Vehicle Gas Tanks Small".
[01-06-23 00:42:42.905] WARN : Recipe      , 1685572962905> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "CycleGasTank" in recipe "Salvage Vehicle Gas Tanks Small".
[01-06-23 00:42:42.905] WARN : Recipe      , 1685572962905> RecipeManager.resolveItemModuleDotType> WARNING: module "Salvage Vehicle Parts" may have forgot to import module Base.
[01-06-23 00:42:42.906] WARN : Recipe      , 1685572962906> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "SS100gasTank3" in recipe "Salvage Vehicle Gas Tanks Small".
[01-06-23 00:42:42.906] WARN : Recipe      , 1685572962906> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ZNL50gasTank" in recipe "Salvage Vehicle Gas Tanks Small".
[01-06-23 00:42:42.906] WARN : Recipe      , 1685572962906> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRVehiclegoTrunk1" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.907] WARN : Recipe      , 1685572962907> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRVehiclegoTrunk2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.907] WARN : Recipe      , 1685572962907> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRVehiclegoTrunk3" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.907] WARN : Recipe      , 1685572962907> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRVehiclegoTrunk8" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.907] WARN : Recipe      , 1685572962907> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRNormalTrunk1" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.908] WARN : Recipe      , 1685572962908> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRNormalTrunk2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.908] WARN : Recipe      , 1685572962908> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRNormalTrunk3" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.908] WARN : Recipe      , 1685572962908> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRNormalTrunk8" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.908] WARN : Recipe      , 1685572962908> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "ECTO1Trunk2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.909] WARN : Recipe      , 1685572962909> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRSideContainer1" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.909] WARN : Recipe      , 1685572962909> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRSideContainer2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.909] WARN : Recipe      , 1685572962909> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRSideContainer3" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.909] WARN : Recipe      , 1685572962909> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "FRSideContainer8" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.910] WARN : Recipe      , 1685572962910> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M12Extra2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.910] WARN : Recipe      , 1685572962910> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "M35A2Extra2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.910] WARN : Recipe      , 1685572962910> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "W460Trunk2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.910] WARN : Recipe      , 1685572962910> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "W4602Trunk2" in recipe "Salvage Vehicle Trunks".
[01-06-23 00:42:42.911] WARN : Recipe      , 1685572962911> RecipeManager.resolveItemModuleDotType> ERROR: can't find recipe source "W4604Trunk2" in recipe "Salvage Vehicle Trunks".
